        0.6733466934        0.5612591541
        0.6753507014        0.5616244067
        0.6773547094        0.5619869393
        0.6793587174        0.5623502089
        0.6813627255        0.5627174975
        0.6833667335        0.5630918389
        0.6853707415        0.5634759541
        0.6873747495        0.5638721945
        0.6893787575        0.5642824956
        0.6913827655        0.5647083419
        0.6933867735        0.5651507424
        0.6953907816        0.5656102191
        0.6973947896        0.5660868072
        0.6993987976        0.5665800657
        0.7014028056        0.5670891007
        0.7034068136        0.5676125970
        0.7054108216        0.5681488600
        0.7074148297        0.5686958638
        0.7094188377        0.5692513065
        0.7114228457        0.5698126693
        0.7134268537        0.5703772790
        0.7154308617        0.5709423709
        0.7174348697        0.5715051527
        0.7194388778        0.5720628650
        0.7214428858        0.5726128396
        0.7234468938        0.5731525530
        0.7254509018        0.5736796737
        0.7274549098        0.5741921041
        0.7294589178        0.5746880141
        0.7314629259        0.5751658675
        0.7334669339        0.5756244406
        0.7354709419        0.5760628327
        0.7374749499        0.5764804689
        0.7394789579        0.5768770950
        0.7414829659        0.5772527663
        0.7434869739        0.5776078295
        0.7454909820        0.5779428993
        0.7474949900        0.5782588307
        0.7494989980        0.5785566872
        0.7515030060        0.5788377064
        0.7535070140        0.5791032643
        0.7555110220        0.5793548388
        0.7575150301        0.5795939726
        0.7595190381        0.5798222386
        0.7615230461        0.5800412055
        0.7635270541        0.5802524076
        0.7655310621        0.5804573166
        0.7675350701        0.5806573170
        0.7695390782        0.5808536862
        0.7715430862        0.5810475781
        0.7735470942        0.5812400108
        0.7755511022        0.5814318593
        0.7775551102        0.5816238514
        0.7795591182        0.5818165683
        0.7815631263        0.5820104477
        0.7835671343        0.5822057916
        0.7855711423        0.5824027750
        0.7875751503        0.5826014586
        0.7895791583        0.5828018020
        0.7915831663        0.5830036787
        0.7935871743        0.5832068913
        0.7955911824        0.5834111880
        0.7975951904        0.5836162769
        0.7995991984        0.5838218417
        0.8016032064        0.5840275543
        0.8036072144        0.5842330876
        0.8056112224        0.5844381250
        0.8076152305        0.5846423694
        0.8096192385        0.5848455495
        0.8116232465        0.5850474236
        0.8136272545        0.5852477820
        0.8156312625        0.5854464476
        0.8176352705        0.5856432736
        0.8196392786        0.5858381410
        0.8216432866        0.5860309538
        0.8236472946        0.5862216335
        0.8256513026        0.5864101132
        0.8276553106        0.5865963310
        0.8296593186        0.5867802234
        0.8316633267        0.5869617196
        0.8336673347        0.5871407359
        0.8356713427        0.5873171715
        0.8376753507        0.5874909050
        0.8396793587        0.5876617934
        0.8416833667        0.5878296711
        0.8436873747        0.5879943523
        0.8456913828        0.5881556334
        0.8476953908        0.5883132982
        0.8496993988        0.5884671239
        0.8517034068        0.5886168885
        0.8537074148        0.5887623794
        0.8557114228        0.5889034021
        0.8577154309        0.5890397896
        0.8597194389        0.5891714123
        0.8617234469        0.5892981860
        0.8637274549        0.5894200806
        0.8657314629        0.5895371264
        0.8677354709        0.5896494200
        0.8697394790        0.5897571271
        0.8717434870        0.5898604838
        0.8737474950        0.5899597962
        0.8757515030        0.5900554366
        0.8777555110        0.5901478378
        0.8797595190        0.5902374852
        0.8817635271        0.5903249069
        0.8837675351        0.5904106613
        0.8857715431        0.5904953238
        0.8877755511        0.5905794725
        0.8897795591        0.5906636723
        0.8917835671        0.5907484601
        0.8937875752        0.5908343294
        0.8957915832        0.5909217164
        0.8977955912        0.5910109874
        0.8997995992        0.5911024283
        0.9018036072        0.5911962359
        0.9038076152        0.5912925131
        0.9058116232        0.5913912657
        0.9078156313        0.5914924037
        0.9098196393        0.5915957453
        0.9118236473        0.5917010235
        0.9138276553        0.5918078973
        0.9158316633        0.5919159637
        0.9178356713        0.5920247734
        0.9198396794        0.5921338475
        0.9218436874        0.5922426959
        0.9238476954        0.5923508353
        0.9258517034        0.5924578082
        0.9278557114        0.5925631997
        0.9298597194        0.5926666530
        0.9318637275        0.5927678834
        0.9338677355        0.5928666875
        0.9358717435        0.5929629509
        0.9378757515        0.5930566501
        0.9398797595        0.5931478519
        0.9418837675        0.5932367072
        0.9438877756        0.5933234415
        0.9458917836        0.5934083407
        0.9478957916        0.5934917339
        0.9498997996        0.5935739729
        0.9519038076        0.5936554093
        0.9539078156        0.5937363702
        0.9559118236        0.5938171336
        0.9579158317        0.5938979038
        0.9599198397        0.5939787887
        0.9619238477        0.5940597794
        0.9639278557        0.5941407333
        0.9659318637        0.5942213618
        0.9679358717        0.5943012231
        0.9699398798        0.5943797212
        0.9719438878        0.5944561101
        0.9739478958        0.5945295061
        0.9759519038        0.5945989054
        0.9779559118        0.5946632085
        0.9799599198        0.5947212503
        0.9819639279        0.5947718354
        0.9839679359        0.5948137772
        0.9859719439        0.5948459407
        0.9879759519        0.5948672858
        0.9899799599        0.5948769124
        0.9919839679        0.5948741025
        0.9939879760        0.5948583611
        0.9959919840        0.5948294517
        0.9979959920        0.5947874261
        1.0000000000        0.5947326476
