        0.6813627255        0.5796935443
        0.6833667335        0.5812283196
        0.6853707415        0.5827344029
        0.6873747495        0.5842090924
        0.6893787575        0.5856498473
        0.6913827655        0.5870543689
        0.6933867735        0.5884206759
        0.6953907816        0.5897471709
        0.6973947896        0.5910326953
        0.6993987976        0.5922765727
        0.7014028056        0.5934786365
        0.7034068136        0.5946392433
        0.7054108216        0.5957592696
        0.7074148297        0.5968400922
        0.7094188377        0.5978835537
        0.7114228457        0.5988919119
        0.7134268537        0.5998677765
        0.7154308617        0.6008140345
        0.7174348697        0.6017337652
        0.7194388778        0.6026301504
        0.7214428858        0.6035063796
        0.7234468938        0.6043655558
        0.7254509018        0.6052106039
        0.7274549098        0.6060441853
        0.7294589178        0.6068686213
        0.7314629259        0.6076858288
        0.7334669339        0.6084972702
        0.7354709419        0.6093039191
        0.7374749499        0.6101062444
        0.7394789579        0.6109042113
        0.7414829659        0.6116973024
        0.7434869739        0.6124845548
        0.7454909820        0.6132646154
        0.7474949900        0.6140358092
        0.7494989980        0.6147962212
        0.7515030060        0.6155437869
        0.7535070140        0.6162763886
        0.7555110220        0.6169919543
        0.7575150301        0.6176885556
        0.7595190381        0.6183645001
        0.7615230461        0.6190184152
        0.7635270541        0.6196493202
        0.7655310621        0.6202566840
        0.7675350701        0.6208404655
        0.7695390782        0.6214011353
        0.7715430862        0.6219396779
        0.7735470942        0.6224575741
        0.7755511022        0.6229567641
        0.7775551102        0.6234395925
        0.7795591182        0.6239087374
        0.7815631263        0.6243671259
        0.7835671343        0.6248178400
        0.7855711423        0.6252640155
        0.7875751503        0.6257087381
        0.7895791583        0.6261549413
        0.7915831663        0.6266053094
        0.7935871743        0.6270621893
        0.7955911824        0.6275275157
        0.7975951904        0.6280027504
        0.7995991984        0.6284888411
        0.8016032064        0.6289861985
        0.8036072144        0.6294946939
        0.8056112224        0.6300136779
        0.8076152305        0.6305420182
        0.8096192385        0.6310781550
        0.8116232465        0.6316201732
        0.8136272545        0.6321658866
        0.8156312625        0.6327129311
        0.8176352705        0.6332588645
        0.8196392786        0.6338012657
        0.8216432866        0.6343378331
        0.8236472946        0.6348664738
        0.8256513026        0.6353853837
        0.8276553106        0.6358931127
        0.8296593186        0.6363886129
        0.8316633267        0.6368712684
        0.8336673347        0.6373409040
        0.8356713427        0.6377977742
        0.8376753507        0.6382425315
        0.8396793587        0.6386761759
        0.8416833667        0.6390999882
        0.8436873747        0.6395154488
        0.8456913828        0.6399241472
        0.8476953908        0.6403276844
        0.8496993988        0.6407275742
        0.8517034068        0.6411251463
        0.8537074148        0.6415214571
        0.8557114228        0.6419172105
        0.8577154309        0.6423126949
        0.8597194389        0.6427077369
        0.8617234469        0.6431016764
        0.8637274549        0.6434933627
        0.8657314629        0.6438811744
        0.8677354709        0.6442630610
        0.8697394790        0.6446366058
        0.8717434870        0.6449991082
        0.8737474950        0.6453476819
        0.8757515030        0.6456793658
        0.8777555110        0.6459912424
        0.8797595190        0.6462805606
        0.8817635271        0.6465448562
        0.8837675351        0.6467820664
        0.8857715431        0.6469906331
        0.8877755511        0.6471695906
        0.8897795591        0.6473186336
        0.8917835671        0.6474381632
