        0.6212424850        0.5134226703
        0.6232464930        0.5159225628
        0.6252505010        0.5183660813
        0.6272545090        0.5207538574
        0.6292585170        0.5230868384
        0.6312625251        0.5253662725
        0.6332665331        0.5275936864
        0.6352705411        0.5297708592
        0.6372745491        0.5318997916
        0.6392785571        0.5339826732
        0.6412825651        0.5360218469
        0.6432865731        0.5380197733
        0.6452905812        0.5399789942
        0.6472945892        0.5419020965
        0.6492985972        0.5437916766
        0.6513026052        0.5456503060
        0.6533066132        0.5474804979
        0.6553106212        0.5492846744
        0.6573146293        0.5510651362
        0.6593186373        0.5528240321
        0.6613226453        0.5545633308
        0.6633266533        0.5562847942
        0.6653306613        0.5579899522
        0.6673346693        0.5596800790
        0.6693386774        0.5613561733
        0.6713426854        0.5630189400
        0.6733466934        0.5646687767
        0.6753507014        0.5663057636
        0.6773547094        0.5679296594
        0.6793587174        0.5695399019
        0.6813627255        0.5711356160
        0.6833667335        0.5727156282
        0.6853707415        0.5742784882
        0.6873747495        0.5758224986
        0.6893787575        0.5773457519
        0.6913827655        0.5788461745
        0.6933867735        0.5803215775
        0.6953907816        0.5817697130
        0.6973947896        0.5831883350
        0.6993987976        0.5845752631
        0.7014028056        0.5859284474
        0.7034068136        0.5872460327
        0.7054108216        0.5885264203
        0.7074148297        0.5897683241
        0.7094188377        0.5909708209
        0.7114228457        0.5921333905
        0.7134268537        0.5932559468
        0.7154308617        0.5943388548
        0.7174348697        0.5953829366
        0.7194388778        0.5963894611
        0.7214428858        0.5973601218
        0.7234468938        0.5982969992
        0.7254509018        0.5992025107
        0.7274549098        0.6000793489
        0.7294589178        0.6009304094
        0.7314629259        0.6017587117
        0.7334669339        0.6025673142
        0.7354709419        0.6033592274
        0.7374749499        0.6041373275
        0.7394789579        0.6049042740
        0.7414829659        0.6056624346
        0.7434869739        0.6064138190
        0.7454909820        0.6071600257
        0.7474949900        0.6079022029
        0.7494989980        0.6086410258
        0.7515030060        0.6093766908
        0.7535070140        0.6101089275
        0.7555110220        0.6108370283
        0.7575150301        0.6115598941
        0.7595190381        0.6122760959
        0.7615230461        0.6129839480
        0.7635270541        0.6136815928
        0.7655310621        0.6143670913
        0.7675350701        0.6150385188
        0.7695390782        0.6156940595
        0.7715430862        0.6163320976
        0.7735470942        0.6169513020
        0.7755511022        0.6175506994
        0.7775551102        0.6181297345
        0.7795591182        0.6186883142
        0.7815631263        0.6192268334
        0.7835671343        0.6197461823
        0.7855711423        0.6202477333
        0.7875751503        0.6207333097
        0.7895791583        0.6212051350
        0.7915831663        0.6216657666
        0.7935871743        0.6221180148
        0.7955911824        0.6225648514
        0.7975951904        0.6230093102
        0.7995991984        0.6234543844
        0.8016032064        0.6239029236
        0.8036072144        0.6243575354
        0.8056112224        0.6248204948
        0.8076152305        0.6252936657
        0.8096192385        0.6257784366
        0.8116232465        0.6262756737
        0.8136272545        0.6267856932
        0.8156312625        0.6273082541
        0.8176352705        0.6278425704
        0.8196392786        0.6283873449
        0.8216432866        0.6289408202
        0.8236472946        0.6295008474
        0.8256513026        0.6300649677
        0.8276553106        0.6306305054
        0.8296593186        0.6311946673
        0.8316633267        0.6317546448
        0.8336673347        0.6323077151
        0.8356713427        0.6328513365
        0.8376753507        0.6333832353
        0.8396793587        0.6339014792
        0.8416833667        0.6344045354
        0.8436873747        0.6348913112
        0.8456913828        0.6353611749
        0.8476953908        0.6358139561
        0.8496993988        0.6362499271
        0.8517034068        0.6366697641
        0.8537074148        0.6370744919
        0.8557114228        0.6374654136
        0.8577154309        0.6378440285
        0.8597194389        0.6382119421
        0.8617234469        0.6385707726
        0.8637274549        0.6389220566
        0.8657314629        0.6392671603
        0.8677354709        0.6396071981
        0.8697394790        0.6399429641
        0.8717434870        0.6402748785
        0.8737474950        0.6406029519
        0.8757515030        0.6409267696
        0.8777555110        0.6412454961
        0.8797595190        0.6415579008
        0.8817635271        0.6418624035
        0.8837675351        0.6421571385
        0.8857715431        0.6424400345
        0.8877755511        0.6427089070
        0.8897795591        0.6429615605
        0.8917835671        0.6431958949
        0.8937875752        0.6434100121
        0.8957915832        0.6436023198
        0.8977955912        0.6437716248
        0.8997995992        0.6439172159
        0.9018036072        0.6440389282
        0.9038076152        0.6441371899
        0.9058116232        0.6442130462
        0.9078156313        0.6442681606
        0.9098196393        0.6443047924
        0.9118236473        0.6443257510
        0.9138276553        0.6443343278
        0.9158316633        0.6443342095
        0.9178356713        0.6443293736
        0.9198396794        0.6443239716
        0.9218436874        0.6443222040
        0.9238476954        0.6443281907
        0.9258517034        0.6443458428
        0.9278557114        0.6443787404
        0.9298597194        0.6444300204
        0.9318637275        0.6445022799
        0.9338677355        0.6445974974
        0.9358717435        0.6447169757
        0.9378757515        0.6448613089
        0.9398797595        0.6450303739
        0.9418837675        0.6452233474
        0.9438877756        0.6454387470
        0.9458917836        0.6456744955
        0.9478957916        0.6459280049
        0.9498997996        0.6461962781
        0.9519038076        0.6464760219
        0.9539078156        0.6467637697
        0.9559118236        0.6470560066
        0.9579158317        0.6473492934
        0.9599198397        0.6476403839
        0.9619238477        0.6479263309
        0.9639278557        0.6482045780
        0.9659318637        0.6484730317
        0.9679358717        0.6487301129
        0.9699398798        0.6489747852
        0.9719438878        0.6492065591
        0.9739478958        0.6494254731
        0.9759519038        0.6496320517
        0.9779559118        0.6498272436
        0.9799599198        0.6500123423
        0.9819639279        0.6501888932
        0.9839679359        0.6503585913
        0.9859719439        0.6505231744
        0.9879759519        0.6506843163
        0.9899799599        0.6508435259
        0.9919839679        0.6510020549
        0.9939879760        0.6511608207
        0.9959919840        0.6513203463
        0.9979959920        0.6514807210
        1.0000000000        0.6516415835
