        0.7334669339        0.5815608421
        0.7354709419        0.5818975366
        0.7374749499        0.5822293803
        0.7394789579        0.5825566723
        0.7414829659        0.5828797237
        0.7434869739        0.5831988417
        0.7454909820        0.5835143139
        0.7474949900        0.5838263940
        0.7494989980        0.5841352896
        0.7515030060        0.5844411515
        0.7535070140        0.5847440656
        0.7555110220        0.5850440478
        0.7575150301        0.5853410419
        0.7595190381        0.5856349203
        0.7615230461        0.5859254874
        0.7635270541        0.5862124862
        0.7655310621        0.5864956074
        0.7675350701        0.5867745004
        0.7695390782        0.5870487861
        0.7715430862        0.5873180717
        0.7735470942        0.5875819651
        0.7755511022        0.5878400911
        0.7775551102        0.5880921065
        0.7795591182        0.5883377146
        0.7815631263        0.5885766787
        0.7835671343        0.5888088339
        0.7855711423        0.5890340972
        0.7875751503        0.5892524748
        0.7895791583        0.5894640668
        0.7915831663        0.5896690698
        0.7935871743        0.5898677755
        0.7955911824        0.5900605677
        0.7975951904        0.5902479151
        0.7995991984        0.5904303625
        0.8016032064        0.5906085192
        0.8036072144        0.5907830447
        0.8056112224        0.5909546331
        0.8076152305        0.5911239964
        0.8096192385        0.5912918459
        0.8116232465        0.5914588737
        0.8136272545        0.5916257342
        0.8156312625        0.5917930261
        0.8176352705        0.5919612753
        0.8196392786        0.5921309194
        0.8216432866        0.5923022941
        0.8236472946        0.5924756224
        0.8256513026        0.5926510056
        0.8276553106        0.5928284187
        0.8296593186        0.5930077080
        0.8316633267        0.5931885925
        0.8336673347        0.5933706688
        0.8356713427        0.5935534196
        0.8376753507        0.5937362254
        0.8396793587        0.5939183790
        0.8416833667        0.5940991035
        0.8436873747        0.5942775723
        0.8456913828        0.5944529310
        0.8476953908        0.5946243208
        0.8496993988        0.5947909029
        0.8517034068        0.5949518828
        0.8537074148        0.5951065347
        0.8557114228        0.5952542235
        0.8577154309        0.5953944266
        0.8597194389        0.5955267521
        0.8617234469        0.5956509541
        0.8637274549        0.5957669449
        0.8657314629        0.5958748028
        0.8677354709        0.5959747754
        0.8697394790        0.5960672786
        0.8717434870        0.5961528905
        0.8737474950        0.5962323410
        0.8757515030        0.5963064967
        0.8777555110        0.5963763411
        0.8797595190        0.5964429514
        0.8817635271        0.5965074720
        0.8837675351        0.5965710852
        0.8857715431        0.5966349802
        0.8877755511        0.5967003207
        0.8897795591        0.5967682127
        0.8917835671        0.5968396735
        0.8937875752        0.5969156014
        0.8957915832        0.5969967491
        0.8977955912        0.5970837001
        0.8997995992        0.5971768493
        0.9018036072        0.5972763892
        0.9038076152        0.5973823009
        0.9058116232        0.5974943513
        0.9078156313        0.5976120965
        0.9098196393        0.5977348910
        0.9118236473        0.5978619034
        0.9138276553        0.5979921372
        0.9158316633        0.5981244569
        0.9178356713        0.5982576189
        0.9198396794        0.5983903053
        0.9218436874        0.5985211608
        0.9238476954        0.5986488307
        0.9258517034        0.5987720000
        0.9278557114        0.5988894310
        0.9298597194        0.5989999991
        0.9318637275        0.5991027258
        0.9338677355        0.5991968075
        0.9358717435        0.5992816391
        0.9378757515        0.5993568316
        0.9398797595        0.5994222240
        0.9418837675        0.5994778876
        0.9438877756        0.5995241238
        0.9458917836        0.5995614545
        0.9478957916        0.5995906065
        0.9498997996        0.5996124888
        0.9519038076        0.5996281652
        0.9539078156        0.5996388218
        0.9559118236        0.5996457312
        0.9579158317        0.5996502139
        0.9599198397        0.5996535992
        0.9619238477        0.5996571860
        0.9639278557        0.5996622044
        0.9659318637        0.5996697810
        0.9679358717        0.5996809079
        0.9699398798        0.5996964158
        0.9719438878        0.5997169541
        0.9739478958        0.5997429764
        0.9759519038        0.5997747337
        0.9779559118        0.5998122741
        0.9799599198        0.5998554500
        0.9819639279        0.5999039317
        0.9839679359        0.5999572274
        0.9859719439        0.6000147084
        0.9879759519        0.6000756388
        0.9899799599        0.6001392088
        0.9919839679        0.6002045694
        0.9939879760        0.6002708681
        0.9959919840        0.6003372841
        0.9979959920        0.6004030612
        1.0000000000        0.6004675369
