        0.6633266533        0.5509516888
        0.6653306613        0.5526066414
        0.6673346693        0.5542524794
        0.6693386774        0.5558888559
        0.6713426854        0.5575148335
        0.6733466934        0.5591289201
        0.6753507014        0.5607291219
        0.6773547094        0.5623130102
        0.6793587174        0.5638778017
        0.6813627255        0.5654204485
        0.6833667335        0.5669377374
        0.6853707415        0.5684263929
        0.6873747495        0.5698831832
        0.6893787575        0.5713050246
        0.6913827655        0.5726890819
        0.6933867735        0.5740328612
        0.6953907816        0.5753342923
        0.6973947896        0.5765917984
        0.6993987976        0.5778043509
        0.7014028056        0.5789715066
        0.7034068136        0.5800934272
        0.7054108216        0.5811708800
        0.7074148297        0.5822052196
        0.7094188377        0.5831983506
        0.7114228457        0.5841526745
        0.7134268537        0.5850710193
        0.7154308617        0.5859565578
        0.7174348697        0.5868127139
        0.7194388778        0.5876430623
        0.7214428858        0.5884512251
        0.7234468938        0.5892407663
        0.7254509018        0.5900150916
        0.7274549098        0.5907773538
        0.7294589178        0.5915303691
        0.7314629259        0.5922765460
        0.7334669339        0.5930178304
        0.7354709419        0.5937556684
        0.7374749499        0.5944909877
        0.7394789579        0.5952241990
        0.7414829659        0.5959552166
        0.7434869739        0.5966834987
        0.7454909820        0.5974081035
        0.7474949900        0.5981277618
        0.7494989980        0.5988409611
        0.7515030060        0.5995460388
        0.7535070140        0.6002412807
        0.7555110220        0.6009250215
        0.7575150301        0.6015957421
        0.7595190381        0.6022521611
        0.7615230461        0.6028933153
        0.7635270541        0.6035186276
        0.7655310621        0.6041279577
        0.7675350701        0.6047216349
        0.7695390782        0.6053004699
        0.7715430862        0.6058657459
        0.7735470942        0.6064191892
        0.7755511022        0.6069629187
        0.7775551102        0.6074993779
        0.7795591182        0.6080312507
        0.7815631263        0.6085613639
        0.7835671343        0.6090925811
        0.7855711423        0.6096276913
        0.7875751503        0.6101692964
        0.7895791583        0.6107197033
        0.7915831663        0.6112808232
        0.7935871743        0.6118540835
        0.7955911824        0.6124403560
        0.7975951904        0.6130399038
        0.7995991984        0.6136523498
        0.8016032064        0.6142766689
        0.8036072144        0.6149112038
        0.8056112224        0.6155537047
        0.8076152305        0.6162013918
        0.8096192385        0.6168510385
        0.8116232465        0.6174990727
        0.8136272545        0.6181416923
        0.8156312625        0.6187749907
        0.8176352705        0.6193950882
        0.8196392786        0.6199982634
        0.8216432866        0.6205810811
        0.8236472946        0.6211405101
        0.8256513026        0.6216740277
        0.8276553106        0.6221797056
        0.8296593186        0.6226562754
        0.8316633267        0.6231031694
        0.8336673347        0.6235205355
        0.8356713427        0.6239092260
        0.8376753507        0.6242707599
        0.8396793587        0.6246072602
        0.8416833667        0.6249213691
        0.8436873747        0.6252161425
        0.8456913828        0.6254949302
        0.8476953908        0.6257612449
        0.8496993988        0.6260186247
        0.8517034068        0.6262704962
        0.8537074148        0.6265200416
        0.8557114228        0.6267700768
        0.8577154309        0.6270229445
        0.8597194389        0.6272804258
        0.8617234469        0.6275436764
        0.8637274549        0.6278131874
        0.8657314629        0.6280887744
        0.8677354709        0.6283695941
        0.8697394790        0.6286541890
        0.8717434870        0.6289405583
        0.8737474950        0.6292262524
        0.8757515030        0.6295084868
        0.8777555110        0.6297842725
        0.8797595190        0.6300505559
        0.8817635271        0.6303043646
        0.8837675351        0.6305429520
        0.8857715431        0.6307639352
        0.8877755511        0.6309654211
        0.8897795591        0.6311461146
        0.8917835671        0.6313054058
        0.8937875752        0.6314434301
        0.8957915832        0.6315611013
        0.8977955912        0.6316601134
        0.8997995992        0.6317429121
        0.9018036072        0.6318126363
        0.9038076152        0.6318730308
        0.9058116232        0.6319283339
        0.9078156313        0.6319831434
        0.9098196393        0.6320422654
        0.9118236473        0.6321105526
        0.9138276553        0.6321927360
        0.9158316633        0.6322932584
        0.9178356713        0.6324161143
        0.9198396794        0.6325647026
        0.9218436874        0.6327416981
        0.9238476954        0.6329489463
        0.9258517034        0.6331873849
        0.9278557114        0.6334569967
        0.9298597194        0.6337567935
        0.9318637275        0.6340848346
        0.9338677355        0.6344382760
        0.9358717435        0.6348134519
        0.9378757515        0.6352059833
        0.9398797595        0.6356109111
        0.9418837675        0.6360228484
        0.9438877756        0.6364361469
        0.9458917836        0.6368450708
        0.9478957916        0.6372439737
        0.9498997996        0.6376274696
        0.9519038076        0.6379905945
        0.9539078156        0.6383289520
        0.9559118236        0.6386388372
        0.9579158317        0.6389173364
        0.9599198397        0.6391623978
        0.9619238477        0.6393728724
        0.9639278557        0.6395485237
        0.9659318637        0.6396900058
        0.9679358717        0.6397988126
        0.9699398798        0.6398771996
        0.9719438878        0.6399280819
        0.9739478958        0.6399549130
        0.9759519038        0.6399615495
        0.9779559118        0.6399521058
        0.9799599198        0.6399308066
        0.9819639279        0.6399018410
        0.9839679359        0.6398692238
        0.9859719439        0.6398366709
        0.9879759519        0.6398074901
        0.9899799599        0.6397844938
        0.9919839679        0.6397699350
        0.9939879760        0.6397654675
        0.9959919840        0.6397721333
        0.9979959920        0.6397903739
        1.0000000000        0.6398200670
